,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
34,2019-10-21 00:06:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T000656_20191021T000721_018566_022FB1_AD7A,2019-10-20 17:29:54,COPERNICUS/S2_SR_HARMONIZED/20191020T172341_20191020T172337_T15UVR,L2A_T15UVR_A022603_20191020T172337
35,2019-10-21 00:06:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T000656_20191021T000721_018566_022FB1_AD7A,2019-10-20 17:29:40,COPERNICUS/S2_SR_HARMONIZED/20191020T172341_20191020T172337_T15UVS,L2A_T15UVS_A022603_20191020T172337
36,2019-12-14 23:58:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191214T235851_20191214T235916_019368_024957_4924,2019-12-14 17:29:45,COPERNICUS/S2_SR_HARMONIZED/20191214T172719_20191214T172722_T15UVR,L2A_T15UVR_A014481_20191214T172722
37,2019-12-14 23:58:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191214T235851_20191214T235916_019368_024957_4924,2019-12-14 17:29:31,COPERNICUS/S2_SR_HARMONIZED/20191214T172719_20191214T172722_T15UVS,L2A_T15UVS_A014481_20191214T172722
38,2020-01-01 00:06:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T000654_20200101T000719_019616_02512B_2B16,2019-12-31 17:19:49,COPERNICUS/S2_SR_HARMONIZED/20191231T171719_20191231T171718_T15UVR,L2A_T15UVR_A014724_20191231T171718
39,2020-01-01 00:06:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T000654_20200101T000719_019616_02512B_2B16,2019-12-31 17:19:34,COPERNICUS/S2_SR_HARMONIZED/20191231T171719_20191231T171718_T15UVS,L2A_T15UVS_A014724_20191231T171718
40,2020-02-24 23:58:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T235849_20200224T235914_020418_026AF3_C898,2020-02-24 17:19:49,COPERNICUS/S2_SR_HARMONIZED/20200224T171301_20200224T171304_T15UVR,L2A_T15UVR_A024419_20200224T171304
41,2020-02-24 23:58:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T235849_20200224T235914_020418_026AF3_C898,2020-02-24 17:19:34,COPERNICUS/S2_SR_HARMONIZED/20200224T171301_20200224T171304_T15UVS,L2A_T15UVS_A024419_20200224T171304
42,2020-04-12 23:58:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200412T235850_20200412T235915_021118_028127_21E9,2020-04-12 17:29:47,COPERNICUS/S2_SR_HARMONIZED/20200412T171849_20200412T172436_T15UVR,L2A_T15UVR_A016197_20200412T172436
43,2020-04-18 00:06:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T000653_20200418T000718_021191_028361_05C3,2020-04-17 17:29:51,COPERNICUS/S2_SR_HARMONIZED/20200417T171901_20200417T172830_T15UVR,L2A_T15UVR_A025177_20200417T172830
44,2020-04-18 00:06:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T000653_20200418T000718_021191_028361_05C3,2020-04-17 17:29:37,COPERNICUS/S2_SR_HARMONIZED/20200417T171901_20200417T172830_T15UVS,L2A_T15UVS_A025177_20200417T172830
45,2020-04-24 23:58:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200424T235850_20200424T235915_021293_0286AB_69AD,2020-04-24 17:19:56,COPERNICUS/S2_SR_HARMONIZED/20200424T170851_20200424T171631_T15UVR,L2A_T15UVR_A025277_20200424T171631
46,2020-04-24 23:58:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200424T235850_20200424T235915_021293_0286AB_69AD,2020-04-24 17:19:41,COPERNICUS/S2_SR_HARMONIZED/20200424T170851_20200424T171631_T15UVS,L2A_T15UVS_A025277_20200424T171631
47,2020-04-30 00:06:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T000654_20200430T000719_021366_0288E5_B3A5,2020-04-29 17:19:50,COPERNICUS/S2_SR_HARMONIZED/20200429T170849_20200429T171636_T15UVR,L2A_T15UVR_A016440_20200429T171636
48,2020-04-30 00:06:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T000654_20200430T000719_021366_0288E5_B3A5,2020-04-29 17:19:35,COPERNICUS/S2_SR_HARMONIZED/20200429T170849_20200429T171636_T15UVS,L2A_T15UVS_A016440_20200429T171636
49,2020-06-23 23:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T235854_20200623T235919_022168_02A12D_125C,2020-06-23 17:19:45,COPERNICUS/S2_SR_HARMONIZED/20200623T170901_20200623T171555_T15UVS,L2A_T15UVS_A026135_20200623T171555
50,2020-06-29 00:06:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T000657_20200629T000722_022241_02A362_3B0F,2020-06-28 17:19:56,COPERNICUS/S2_SR_HARMONIZED/20200628T170849_20200628T171856_T15UVR,L2A_T15UVR_A017298_20200628T171856
51,2020-06-29 00:06:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T000657_20200629T000722_022241_02A362_3B0F,2020-06-28 17:19:42,COPERNICUS/S2_SR_HARMONIZED/20200628T170849_20200628T171856_T15UVS,L2A_T15UVS_A017298_20200628T171856
52,2020-08-10 23:58:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200810T235856_20200810T235921_022868_02B689_FEF2,2020-08-10 17:29:54,COPERNICUS/S2_SR_HARMONIZED/20200810T171859_20200810T171857_T15UVR,L2A_T15UVR_A017913_20200810T171857
53,2020-08-10 23:58:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200810T235856_20200810T235921_022868_02B689_FEF2,2020-08-10 17:29:40,COPERNICUS/S2_SR_HARMONIZED/20200810T171859_20200810T171857_T15UVS,L2A_T15UVS_A017913_20200810T171857
54,2020-08-16 00:07:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T000700_20200816T000725_022941_02B8B7_D238,2020-08-15 17:29:57,COPERNICUS/S2_SR_HARMONIZED/20200815T171901_20200815T172237_T15UVR,L2A_T15UVR_A026893_20200815T172237
55,2020-08-16 00:07:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T000700_20200816T000725_022941_02B8B7_D238,2020-08-15 17:29:43,COPERNICUS/S2_SR_HARMONIZED/20200815T171901_20200815T172237_T15UVS,L2A_T15UVS_A026893_20200815T172237
56,2020-08-28 00:07:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T000701_20200828T000726_023116_02BE3A_120C,2020-08-27 17:19:57,COPERNICUS/S2_SR_HARMONIZED/20200827T170849_20200827T171832_T15UVR,L2A_T15UVR_A018156_20200827T171832
57,2020-08-28 00:07:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T000701_20200828T000726_023116_02BE3A_120C,2020-08-27 17:19:43,COPERNICUS/S2_SR_HARMONIZED/20200827T170849_20200827T171832_T15UVS,L2A_T15UVS_A018156_20200827T171832
58,2021-04-25 00:07:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T000700_20210425T000725_026616_032DAF_E2BD,2021-04-24 17:19:49,COPERNICUS/S2_SR_HARMONIZED/20210424T170839_20210424T171902_T15UVR,L2A_T15UVR_A021588_20210424T171902
59,2021-04-25 00:07:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T000700_20210425T000725_026616_032DAF_E2BD,2021-04-24 17:19:34,COPERNICUS/S2_SR_HARMONIZED/20210424T170839_20210424T171902_T15UVS,L2A_T15UVS_A021588_20210424T171902
60,2021-06-24 00:07:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T000703_20210624T000728_027491_034837_6E31,2021-06-23 17:19:55,COPERNICUS/S2_SR_HARMONIZED/20210623T170849_20210623T171500_T15UVR,L2A_T15UVR_A022446_20210623T171500
61,2021-06-24 00:07:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T000703_20210624T000728_027491_034837_6E31,2021-06-23 17:19:40,COPERNICUS/S2_SR_HARMONIZED/20210623T170849_20210623T171500_T15UVS,L2A_T15UVS_A022446_20210623T171500
62,2021-08-11 00:07:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210811T000706_20210811T000731_028191_035CFA_E403,2021-08-10 17:29:53,COPERNICUS/S2_SR_HARMONIZED/20210810T171901_20210810T172654_T15UVR,L2A_T15UVR_A032041_20210810T172654
63,2021-08-11 00:07:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210811T000706_20210811T000731_028191_035CFA_E403,2021-08-10 17:29:39,COPERNICUS/S2_SR_HARMONIZED/20210810T171901_20210810T172654_T15UVS,L2A_T15UVS_A032041_20210810T172654
64,2021-08-23 00:07:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210823T000706_20210823T000731_028366_036272_E017,2021-08-22 17:19:53,COPERNICUS/S2_SR_HARMONIZED/20210822T170849_20210822T171856_T15UVR,L2A_T15UVR_A023304_20210822T171856
65,2021-08-23 00:07:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210823T000706_20210823T000731_028366_036272_E017,2021-08-22 17:19:38,COPERNICUS/S2_SR_HARMONIZED/20210822T170849_20210822T171856_T15UVS,L2A_T15UVS_A023304_20210822T171856
66,2021-12-09 00:07:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211209T000707_20211209T000732_029941_03930A_E989,2021-12-08 17:29:35,COPERNICUS/S2_SR_HARMONIZED/20211208T172721_20211208T172716_T15UVS,L2A_T15UVS_A033757_20211208T172716
67,2021-12-21 00:07:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211221T000706_20211221T000731_030116_039895_D6FA,2021-12-20 17:19:47,COPERNICUS/S2_SR_HARMONIZED/20211220T171719_20211220T171722_T15UVR,L2A_T15UVR_A025020_20211220T171722
68,2021-12-21 00:07:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211221T000706_20211221T000731_030116_039895_D6FA,2021-12-20 17:19:34,COPERNICUS/S2_SR_HARMONIZED/20211220T171719_20211220T171722_T15UVS,L2A_T15UVS_A025020_20211220T171722
