,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
36,2020-06-25 23:42:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T234222_20200625T234251_022197_02A20C_B546,2020-06-25 17:09:49,COPERNICUS/S2_SR_HARMONIZED/20200625T165849_20200625T165848_T15UYR,L2A_T15UYR_A017255_20200625T165848
37,2020-06-25 23:42:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T234222_20200625T234251_022197_02A20C_B546,2020-06-25 17:09:47,COPERNICUS/S2_SR_HARMONIZED/20200625T165849_20200625T165848_T16UCA,L2A_T16UCA_A017255_20200625T165848
38,2020-08-24 23:42:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T234225_20200824T234254_023072_02BCEB_FE3D,2020-08-24 17:09:49,COPERNICUS/S2_SR_HARMONIZED/20200824T165849_20200824T170334_T15UYR,L2A_T15UYR_A018113_20200824T170334
39,2020-08-24 23:42:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T234225_20200824T234254_023072_02BCEB_FE3D,2020-08-24 17:09:47,COPERNICUS/S2_SR_HARMONIZED/20200824T165849_20200824T170334_T16UCA,L2A_T16UCA_A018113_20200824T170334
40,2021-02-20 23:42:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234223_20210220T234252_025697_031036_B839,2021-02-20 17:09:44,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T15UYR,L2A_T15UYR_A020687_20210220T170444
41,2021-02-20 23:42:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234223_20210220T234252_025697_031036_B839,2021-02-20 17:09:42,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T16UCA,L2A_T16UCA_A020687_20210220T170444
42,2021-02-25 23:50:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210225T235035_20210225T235100_025770_031285_DE69,2021-02-25 17:09:44,COPERNICUS/S2_SR_HARMONIZED/20210225T170251_20210225T170739_T16UCA,L2A_T16UCA_A029667_20210225T170739
43,2021-04-21 23:42:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T234224_20210421T234253_026572_032C53_36A5,2021-04-21 17:09:40,COPERNICUS/S2_SR_HARMONIZED/20210421T165839_20210421T165840_T15UYR,L2A_T15UYR_A021545_20210421T165840
44,2021-04-21 23:42:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T234224_20210421T234253_026572_032C53_36A5,2021-04-21 17:09:38,COPERNICUS/S2_SR_HARMONIZED/20210421T165839_20210421T165840_T16UCA,L2A_T16UCA_A021545_20210421T165840
45,2021-06-25 23:50:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210625T235040_20210625T235105_027520_0348FA_1F86,2021-06-25 17:09:47,COPERNICUS/S2_SR_HARMONIZED/20210625T165851_20210625T170701_T15UYR,L2A_T15UYR_A031383_20210625T170701
46,2021-06-25 23:50:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210625T235040_20210625T235105_027520_0348FA_1F86,2021-06-25 17:09:45,COPERNICUS/S2_SR_HARMONIZED/20210625T165851_20210625T170701_T16UCA,L2A_T16UCA_A031383_20210625T170701
47,2021-10-18 23:42:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234233_20211018T234302_029197_037C06_858A,2021-10-18 17:09:48,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T15UYR,L2A_T15UYR_A024119_20211018T170427
48,2021-10-18 23:42:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234233_20211018T234302_029197_037C06_858A,2021-10-18 17:09:46,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T16UCA,L2A_T16UCA_A024119_20211018T170427
